0.8731825, -0.006862581, -0.49, 7.28, 4.85
0.8684911, -0.01111084, -0.49, 7.28, 4.85
0.8740101, -0.0081653, -0.49, 7.28, 4.85
0.8678836, -0.01133323, -0.34, 7.53, 4.58
0.8747383, -0.003229797, -0.34, 7.53, 4.58
0.868023, -0.008643985, -0.34, 7.53, 4.58
0.8746616, -0.0007132292, -0.34, 7.53, 4.58
0.8685915, -0.0062837, -0.34, 7.53, 4.58
0.8709165, -0.001156151, -0.34, 7.53, 4.58
0.8670222, -0.004732251, 0.5, 7.43, 6.27
0.8731896, 0.0004996061, 0.5, 7.43, 6.27
0.8715758, -0.0005825162, 0.5, 7.43, 6.27
0.8756197, 0.002759397, 0.5, 7.43, 6.27
0.8691907, -0.004509568, 0.5, 7.43, 6.27
0.8738702, 0.0007666349, 2.26, 5.54, 5.46
0.8710029, 0.0003250837, 2.26, 5.54, 5.46
0.8743555, 0.002663493, 2.26, 5.54, 5.46
0.8709804, -0.0001094937, 2.26, 5.54, 5.46
0.8750178, 0.002324462, 2.26, 5.54, 5.46
0.8717584, -0.0002993345, 2.26, 5.54, 5.46
0.8748291, 0.002093315, 3.53, 5.19, 5.64
0.8715598, -0.0003734827, 3.53, 5.19, 5.64
0.8754487, 0.002112508, 3.53, 5.19, 5.64
0.8719353, 0.0004449487, 3.53, 5.19, 5.64
0.8764671, 0.004235148, 3.53, 5.19, 5.64
0.8723308, 0.002350807, 3.53, 5.19, 5.64
0.8770137, 0.008095503, 5.13, 5.01, 5.98
0.8704329, 0.003070354, 5.13, 5.01, 5.98
0.8768458, 0.01146472, 5.13, 5.01, 5.98
0.8701848, 0.009097934, 5.13, 5.01, 5.98
0.8741623, 0.01679528, 5.13, 5.01, 5.98
0.8690885, 0.01426297, 5.13, 5.01, 5.98
0.8741816, 0.02424204, 5.11, 5.35, 6.39
0.8685263, 0.02389419, 5.11, 5.35, 6.39
0.8737209, 0.03494382, 5.11, 5.35, 6.39
0.8678733, 0.03538597, 5.11, 5.35, 6.39
0.8729971, 0.04729092, 5.11, 5.35, 6.39
0.8671334, 0.04894185, 5.67, 5.14, 6.02
0.8728971, 0.06114948, 5.67, 5.14, 6.02
0.8670166, 0.06406218, 5.67, 5.14, 6.02
0.8728203, 0.07732952, 5.67, 5.14, 6.02
0.8669514, 0.08134127, 5.67, 5.14, 6.02
0.8727574, 0.0956198, 5.67, 5.14, 6.02
0.8668993, 0.1006725, 6.52, 3.62, 6.16
0.8727146, 0.1160918, 6.52, 3.62, 6.16
0.8668578, 0.1224445, 6.52, 3.62, 6.16
0.8726712, 0.1390635, 6.52, 3.62, 6.16
0.8668216, 0.1466452, 6.52, 3.62, 6.16
0.8726509, 0.1644189, 7.37, 2.46, 6.41
0.866799, 0.1731641, 7.37, 2.46, 6.41
0.8726532, 0.1923615, 7.37, 2.46, 6.41
0.8667816, 0.2027516, 7.37, 2.46, 6.41
0.8726794, 0.2235019, 7.37, 2.46, 6.41
0.8667717, 0.2354363, 7.57, 2.3, 6.31
0.8727432, 0.2577225, 7.57, 2.3, 6.31
0.8667762, 0.2712407, 7.57, 2.3, 6.31
0.8728247, 0.2953724, 7.57, 2.3, 6.31
0.8667919, 0.3105462, 7.57, 2.3, 6.31
0.8729179, 0.3365076, 7.57, 2.3, 6.31
0.8668164, 0.3532524, 7.32, 1.91, 6.84
0.8730206, 0.3810241, 7.32, 1.91, 6.84
0.8668511, 0.3993795, 7.32, 1.91, 6.84
0.8731337, 0.4291751, 7.32, 1.91, 6.84
0.866892, 0.4491637, 7.32, 1.91, 6.84
0.8732457, 0.4809374, 7.32, 1.91, 6.84
0.8669413, 0.5024844, 7.09, 2.08, 7.1
